"OBJECTID";"ADDRESS";"ID";"POINT_X";"POINT_Y";"NEAR_FID";"NEAR_DIST";"NEAR_X";"NEAR_Y"
3949;"Москва, Шеногина ул, д.4, стр.2";38413;37,504888;55,764232;60;0,010800;37,508795;55,754163
3950;"Москва, Шеногина ул, д.4, стр.3";38414;37,505939;55,764182;60;0,010418;37,508795;55,754163
3951;"Москва, Шеногина ул, д.4, стр.4";38415;37,506944;55,763807;60;0,009819;37,508795;55,754163
3952;"Москва, Шеногина ул, д.4, стр.7";38416;37,506513;55,764105;60;0,010201;37,508795;55,754163
3953;"Москва, Шеногина ул, д.4, стр.9";38417;37,505417;55,764318;60;0,010701;37,508795;55,754163
3954;"Москва, Терехово п, д.10";38418;37,449983;55,751370;137;0,019651;37,462640;55,736338
3955;"Москва, Терехово п, д.12";38419;37,450081;55,751299;137;0,019534;37,462640;55,736338
3956;"Москва, Терехово п, д.16";38420;37,450046;55,751011;137;0,019336;37,462640;55,736338
3957;"Москва, Терехово п, д.3";38421;37,450549;55,751675;137;0,019529;37,462640;55,736338
3958;"Москва, Терехово п, д.33";38422;37,451582;55,750018;137;0,017590;37,462640;55,736338
3959;"Москва, Терехово п, д.37";38423;37,451680;55,749785;137;0,017347;37,462640;55,736338
3960;"Москва, Терехово п, д.42";38424;37,451240;55,749211;137;0,017195;37,462640;55,736338
3961;"Москва, Терехово п, д.53";38425;37,452193;55,748716;137;0,016197;37,462640;55,736338
3962;"Москва, Терехово п, д.54";38426;37,453612;55,749622;137;0,016062;37,462640;55,736338
3963;"Москва, Терехово п, д.57";38427;37,452398;55,748487;137;0,015890;37,462640;55,736338
3964;"Москва, Терехово п, д.59А";38428;37,452533;55,748052;137;0,015470;37,462640;55,736338
3965;"Москва, Терехово п, д.61";38429;37,453324;55,749922;137;0,016471;37,462640;55,736338
3966;"Москва, Терехово п, д.68";38430;37,455624;55,749881;137;0,015252;37,462640;55,736338
3967;"Москва, Терехово п, д.69А";38431;37,455139;55,750225;137;0,015784;37,462640;55,736338
3968;"Москва, Терехово п, д.70";38432;37,455902;55,749532;137;0,014814;37,462640;55,736338
3969;"Москва, Терехово п, д.74";38433;37,456711;55,749886;137;0,014788;37,462640;55,736338
3970;"Москва, Терехово п, д.75";38434;37,457070;55,749931;137;0,014690;37,462640;55,736338
3971;"Москва, Терехово п, д.76";38435;37,457429;55,749890;137;0,014519;37,462640;55,736338
3972;"Москва, Терехово п, д.78";38436;37,458409;55,749765;137;0,014077;37,462640;55,736338
3973;"Москва, Терехово п, д.80";38437;37,459190;55,749744;137;0,013842;37,462640;55,736338
3974;"Москва, Терехово п, д.81";38438;37,459774;55,749389;137;0,013362;37,462640;55,736338
3975;"Москва, Терехово п, д.85";38439;37,455346;55,748397;137;0,014093;37,462640;55,736338
3976;"Москва, Терехово п, д.86";38440;37,457322;55,747464;137;0,012331;37,462640;55,736338
3977;"Москва, Терехово п, д.87А";38441;37,454446;55,747788;137;0,014080;37,462640;55,736338
3978;"Москва, Терехово п, д.97";38442;37,459136;55,748691;137;0,012840;37,462640;55,736338
3979;"Москва, Шеногина ул, д.4";38443;37,505345;55,764040;60;0,010461;37,508795;55,754163
3980;"Москва, 1-я Муравская ул, д.12";38444;37,365944;55,862453;151;0,007039;37,362459;55,856338
3981;"Москва, 1-я Муравская ул, д.13";38445;37,366385;55,862873;151;0,007623;37,362459;55,856338
3982;"Москва, 1-я Муравская ул, д.15";38446;37,366619;55,862771;151;0,007661;37,362459;55,856338
3983;"Москва, 1-я Муравская ул, д.16";38447;37,367112;55,862397;151;0,007640;37,362459;55,856338
3984;"Москва, 1-я Муравская ул, д.18";38448;37,367436;55,862333;151;0,007791;37,362459;55,856338
3985;"Москва, 1-я Муравская ул, д.20";38449;37,367823;55,862348;151;0,008055;37,362459;55,856338
3986;"Москва, 1-я Муравская ул, д.20, корп.1";38450;37,367805;55,862433;151;0,008108;37,362459;55,856338
3987;"Москва, 1-я Муравская ул, д.21";38451;37,367886;55,862771;151;0,008417;37,362459;55,856338
3988;"Москва, 1-я Муравская ул, д.22, корп.1";38452;37,368155;55,862368;151;0,008294;37,362459;55,856338
3989;"Москва, 1-я Муравская ул, д.25";38453;37,368810;55,862757;151;0,009030;37,362459;55,856338
3990;"Москва, 1-я Муравская ул, д.26, корп.1";38454;37,368460;55,862373;151;0,008511;37,362459;55,856338
3991;"Москва, 1-я Муравская ул, д.27";38455;37,369295;55,862717;151;0,009350;37,362459;55,856338
3992;"Москва, 1-я Муравская ул, д.3, корп.1";38456;37,364381;55,862751;150;0,006572;37,361390;55,856900
3993;"Москва, 1-я Муравская ул, д.31";38457;37,369061;55,861811;151;0,008576;37,362459;55,856338
3994;"Москва, 1-я Муравская ул, д.32";38458;37,368379;55,861312;151;0,007732;37,362459;55,856338
3995;"Москва, 1-я Муравская ул, д.37";38459;37,368828;55,861161;151;0,007989;37,362459;55,856338
3996;"Москва, 1-я Муравская ул, д.4";38460;37,364391;55,862484;150;0,006339;37,361390;55,856900
3997;"Москва, 1-я Муравская ул, д.43, корп.1";38461;37,365622;55,860564;151;0,005279;37,362459;55,856338
3998;"Москва, 1-я Муравская ул, д.44";38462;37,367032;55,861847;151;0,007160;37,362459;55,856338
3999;"Москва, 1-я Муравская ул, д.49, корп.1";38463;37,366403;55,861353;151;0,006380;37,362459;55,856338
4000;"Москва, 1-я Муравская ул, д.5";38464;37,364758;55,862746;150;0,006748;37,361390;55,856900
4001;"Москва, 1-я Муравская ул, д.51";38465;37,366375;55,861535;151;0,006507;37,362459;55,856338
4002;"Москва, 1-я Муравская ул, д.53";38466;37,365757;55,861680;151;0,006278;37,362459;55,856338
4003;"Москва, 1-я Муравская ул, д.53, корп.1";38467;37,365757;55,861680;151;0,006278;37,362459;55,856338
4004;"Москва, 1-я Муравская ул, д.55";38468;37,366403;55,861762;151;0,006706;37,362459;55,856338
4005;"Москва, 1-я Муравская ул, д.6";38469;37,364911;55,862357;150;0,006495;37,361390;55,856900
4006;"Москва, 1-я Муравская ул, д.7";38470;37,365181;55,862766;151;0,006981;37,362459;55,856338
4007;"Москва, 1-я Муравская ул, д.9";38471;37,365568;55,862742;151;0,007118;37,362459;55,856338
4008;"Москва, 2-я Муравская ул, д.11";38472;37,367616;55,863323;151;0,008682;37,362459;55,856338
4009;"Москва, 2-я Муравская ул, д.11, корп.1";38473;37,367616;55,863323;151;0,008682;37,362459;55,856338
4010;"Москва, 2-я Муравская ул, д.15, корп.1";38474;37,368091;55,863379;151;0,009017;37,362459;55,856338
4011;"Москва, 2-я Муравская ул, д.17";38475;37,368379;55,863388;151;0,009207;37,362459;55,856338
4012;"Москва, 2-я Муравская ул, д.17, корп.1";38476;37,368379;55,863388;151;0,009207;37,362459;55,856338
4013;"Москва, 2-я Муравская ул, д.19, корп.1";38477;37,368739;55,863529;151;0,009547;37,362459;55,856338
4014;"Москва, 2-я Муравская ул, д.21, корп.1";38478;37,369259;55,863686;151;0,010013;37,362459;55,856338
4015;"Москва, 2-я Муравская ул, д.3";38479;37,365622;55,863372;151;0,007713;37,362459;55,856338
4016;"Внуково, Центральная ул, д.12, стр.1";38480;37,284926;55,612538;177;0,003956;37,288846;55,613076
4017;"Внуково, Центральная ул, д.12, стр.2";38481;37,284926;55,612538;177;0,003956;37,288846;55,613076
4018;"Внуково, Центральная ул, д.12, стр.3";38482;37,284926;55,612538;177;0,003956;37,288846;55,613076
4019;"Внуково, Центральная ул, д.12, стр.4";38483;37,284314;55,612553;177;0,004561;37,288846;55,613076
4020;"Внуково, Центральная ул, д.12, стр.4А";38484;37,284135;55,612477;177;0,004747;37,288846;55,613076
4021;"Внуково, Центральная ул, д.12, стр.5";38485;37,284314;55,612553;177;0,004561;37,288846;55,613076
4022;"Внуково, Центральная ул, д.12, стр.6";38486;37,285554;55,612155;177;0,003417;37,288846;55,613076
4023;"Внуково, Центральная ул, д.12, стр.7";38487;37,284934;55,612121;177;0,004025;37,288846;55,613076
4024;"Внуково, Центральная ул, д.12, стр.8";38488;37,284934;55,612121;177;0,004025;37,288846;55,613076
4025;"Внуково, Центральная ул, д.12, стр.9";38489;37,284243;55,612054;177;0,004714;37,288846;55,613076
4026;"Внуково, Центральная ул, д.19";38490;37,285734;55,613111;177;0,003111;37,288846;55,613076
4027;"Внуково, Центральная ул, д.2";38491;37,289318;55,609085;177;0,004018;37,288846;55,613076
4028;"Внуково, Центральная ул, д.6";38492;37,288249;55,610432;177;0,002709;37,288846;55,613076
4029;"Внуково, Центральная ул, д.9";38493;37,288761;55,611057;177;0,002019;37,288846;55,613076
4032;"Москва, Митино, Центральная ул, д.14";38496;37,387881;55,852045;149;0,003441;37,384809;55,853596
4033;"Москва, Митино, Центральная ул, д.18";38497;37,387881;55,852045;149;0,003441;37,384809;55,853596
4034;"Москва, Митино, Центральная ул, д.29";38498;37,384378;55,852192;149;0,001468;37,384809;55,853596
4035;"Москва, Митино, Центральная ул, д.3";38499;37,385403;55,853111;149;0,000766;37,384809;55,853596
4036;"Москва, Митино, Центральная ул, д.30";38500;37,384818;55,853481;149;0,000115;37,384809;55,853596
4037;"Москва, Митино, Центральная ул, д.31";38501;37,384818;55,853481;149;0,000115;37,384809;55,853596
4038;"Москва, Митино, Центральная ул, д.7";38502;37,385403;55,853111;149;0,000766;37,384809;55,853596
4039;"Москва, Митинская ул, д.54";38503;37,354582;55,852136;91;0,002594;37,356806;55,853474
4040;"Москва, Митинская ул, д.58";38504;37,354932;55,854576;91;0,002174;37,356806;55,853474
4044;"Москва, Парковая ул, д.18";38508;37,384261;55,851571;149;0,002097;37,384809;55,853596
4045;"Москва, Путилковское шоссе, д.25, корп.1";38509;37,392975;55,852161;149;0,008291;37,384809;55,853596
4046;"Москва, Путилковское шоссе, д.4";38510;37,386292;55,849888;149;0,003993;37,384809;55,853596
4047;"Москва, Пятницкое шоссе, д.32, корп.В/Ч";38511;37,364176;55,853328;151;0,003464;37,362459;55,856338
4048;"Москва, 1-я Муравская ул, д.11";38512;37,366017;55,862833;151;0,007405;37,362459;55,856338
4049;"Москва, 1-я Муравская ул, д.19";38513;37,367383;55,862746;151;0,008082;37,362459;55,856338
4050;"Москва, 1-я Муравская ул, д.24";38514;37,368460;55,862373;151;0,008511;37,362459;55,856338
4051;"Москва, 1-я Муравская ул, д.34";38515;37,367688;55,861230;151;0,007161;37,362459;55,856338
4052;"Москва, 1-я Муравская ул, д.38";38516;37,367058;55,861237;151;0,006720;37,362459;55,856338
4053;"Москва, 1-я Муравская ул, д.45";38517;37,366367;55,861100;151;0,006160;37,362459;55,856338
4054;"Москва, 1-я Муравская ул, д.49";38518;37,366403;55,861353;151;0,006380;37,362459;55,856338
4055;"Москва, 2-й Митинский пер, д.3";38519;37,366484;55,846036;80;0,001071;37,366009;55,846997
4056;"Москва, 2-й Митинский пер, д.3, корп.1";38520;37,365414;55,846512;80;0,000766;37,366009;55,846997
4057;"Москва, 2-й Митинский пер, д.5";38521;37,366923;55,846401;80;0,001091;37,366009;55,846997
4058;"Москва, 2-я Муравская ул, д.1";38522;37,365082;55,863474;150;0,007541;37,361390;55,856900
4059;"Москва, 2-я Муравская ул, д.5";38523;37,365972;55,863323;151;0,007818;37,362459;55,856338
4060;"Москва, Барышиха ул, д.10";38524;37,362845;55,839684;74;0,000865;37,363317;55,840410
4061;"Москва, Барышиха ул, д.10, корп.1";38525;37,361965;55,839785;74;0,001488;37,363317;55,840410
4062;"Москва, Барышиха ул, д.12";38526;37,360304;55,840083;72;0,000676;37,360722;55,840615
4063;"Москва, Барышиха ул, д.12, корп.1";38527;37,359836;55,840926;72;0,000938;37,360722;55,840615
4064;"Москва, Барышиха ул, д.12, корп.1, стр.1";38528;37,359145;55,841134;72;0,001660;37,360722;55,840615
4065;"Москва, Барышиха ул, д.12, корп.2";38529;37,360932;55,840638;72;0,000212;37,360722;55,840615
4066;"Москва, Барышиха ул, д.14";38530;37,357186;55,841260;183;0,002931;37,358796;55,843711
4067;"Москва, Барышиха ул, д.14, корп.1";38531;37,358282;55,840830;72;0,002448;37,360722;55,840615
4068;"Москва, Барышиха ул, д.14, корп.2";38532;37,358354;55,841195;72;0,002437;37,360722;55,840615
4069;"Москва, Барышиха ул, д.14, корп.2, стр.1";38533;37,358094;55,841498;183;0,002321;37,358796;55,843711
4070;"Москва, Барышиха ул, д.14, корп.3";38534;37,357941;55,841756;183;0,002133;37,358796;55,843711
4071;"Москва, Барышиха ул, д.16";38535;37,356657;55,841721;183;0,002921;37,358796;55,843711
4072;"Москва, Барышиха ул, д.2";38536;37,368371;55,840749;75;0,002946;37,366112;55,842641
4073;"Москва, Барышиха ул, д.2, стр.1";38537;37,367751;55,841234;75;0,002159;37,366112;55,842641
4074;"Москва, Барышиха ул, д.4";38538;37,367426;55,840331;75;0,002658;37,366112;55,842641
4075;"Москва, Барышиха ул, д.6";38539;37,366835;55,840886;75;0,001897;37,366112;55,842641
4076;"Москва, Барышиха ул, д.8";38540;37,364633;55,839724;74;0,001484;37,363317;55,840410
4077;"Москва, Барышиха ул, д.8, корп.1";38541;37,365173;55,840284;74;0,001860;37,363317;55,840410
4078;"Москва, Барышиха ул, д.8, корп.1, стр.1";38542;37,364086;55,840421;74;0,000769;37,363317;55,840410
4079;"Москва, Барышиха ул, д.8, стр.1";38543;37,365173;55,840284;74;0,001860;37,363317;55,840410
4080;"Москва, Дубравная ул, д.35";38544;37,358497;55,844550;183;0,000891;37,358796;55,843711
4081;"Москва, Дубравная ул, д.35, корп.1";38545;37,358876;55,843691;183;0,000082;37,358796;55,843711
4082;"Москва, Дубравная ул, д.35, корп.2";38546;37,360581;55,843257;184;0,000104;37,360479;55,843272
4083;"Москва, Дубравная ул, д.37";38547;37,358380;55,842912;183;0,000899;37,358796;55,843711
4084;"Москва, Дубравная ул, д.37, стр.1";38548;37,359180;55,843185;183;0,000651;37,358796;55,843711
4085;"Москва, Дубравная ул, д.41";38549;37,357186;55,842488;183;0,002020;37,358796;55,843711
4086;"Москва, Дубравная ул, д.41, корп.2";38550;37,359504;55,841736;72;0,001655;37,360722;55,840615
4087;"Москва, Дубравная ул, д.41, корп.3";38551;37,361210;55,841396;185;0,000232;37,361244;55,841627
4088;"Москва, Дубравная ул, д.41, корп.4";38552;37,363008;55,841457;73;0,000229;37,363020;55,841687
4089;"Москва, Дубравная ул, д.41, стр.2";38553;37,357492;55,842069;183;0,002096;37,358796;55,843711
4090;"Москва, Дубравная ул, д.43";38554;37,355964;55,842872;183;0,002952;37,358796;55,843711
4091;"Москва, Дубравная ул, д.43, стр.1";38555;37,356360;55,842317;183;0,002806;37,358796;55,843711
4092;"Москва, Митино, Парковая ул, д.14";38556;37,385330;55,851803;149;0,001867;37,384809;55,853596
4093;"Москва, Митино, Парковая ул, д.29";38557;37,382536;55,851262;149;0,003256;37,384809;55,853596
4094;"Москва, Митино, Парковая ул, д.3";38558;37,386544;55,851615;149;0,002632;37,384809;55,853596
4095;"Москва, Митино, Парковая ул, д.30";38559;37,381495;55,851297;149;0,004032;37,384809;55,853596
4096;"Москва, Митино, Парковая ул, д.31";38560;37,380830;55,851767;149;0,004378;37,384809;55,853596
4097;"Москва, Митино, Парковая ул, д.7";38561;37,383102;55,851647;149;0,002590;37,384809;55,853596
4098;"Москва, Митино, Центральная ул, д.12";38562;37,387881;55,852045;149;0,003441;37,384809;55,853596
4099;"Москва, Митино, Центральная ул, д.17";38563;37,383982;55,852762;149;0,001173;37,384809;55,853596
4100;"Москва, Митино, Центральная ул, д.19";38564;37,384378;55,852192;149;0,001468;37,384809;55,853596
4101;"Москва, Митино, Центральная ул, д.19, стр.1";38565;37,384378;55,852192;149;0,001468;37,384809;55,853596
4102;"Москва, Митино, Центральная ул, д.2";38566;37,387082;55,852176;149;0,002680;37,384809;55,853596
4103;"Москва, Митино, Центральная ул, д.6";38567;37,385942;55,852454;149;0,001607;37,384809;55,853596
4104;"Москва, Митино, Центральная ул, д.9";38568;37,385403;55,853111;149;0,000766;37,384809;55,853596
4105;"Москва, Митинская ул, д.10";38569;37,377568;55,840148;147;0,000660;37,377762;55,840781
4106;"Москва, Митинская ул, д.10, корп.1";38570;37,379043;55,840790;147;0,001281;37,377762;55,840781
4107;"Москва, Митинская ул, д.12";38571;37,376932;55,841210;147;0,000934;37,377762;55,840781
4108;"Москва, Митинская ул, д.14";38572;37,375987;55,841608;146;0,000845;37,375145;55,841547
4109;"Москва, Митинская ул, д.15";38573;37,369529;55,841342;75;0,003656;37,366112;55,842641
4110;"Москва, Митинская ул, д.15, стр.1";38574;37,368828;55,842337;75;0,002733;37,366112;55,842641
4111;"Москва, Митинская ул, д.17";38575;37,367706;55,842454;75;0,001604;37,366112;55,842641
4112;"Москва, Митинская ул, д.17, корп.1";38576;37,366879;55,841437;75;0,001427;37,366112;55,842641
4113;"Москва, Митинская ул, д.17, корп.2";38577;37,365775;55,841266;75;0,001415;37,366112;55,842641
4114;"Москва, Митинская ул, д.17, корп.3";38578;37,365297;55,842241;75;0,000906;37,366112;55,842641
4115;"Москва, Митинская ул, д.17, корп.4";38579;37,366556;55,841832;75;0,000922;37,366112;55,842641
4116;"Москва, Митинская ул, д.19";38580;37,366817;55,843065;75;0,000822;37,366112;55,842641
4117;"Москва, Митинская ул, д.19, корп.1";38581;37,366079;55,842615;75;0,000041;37,366112;55,842641
4118;"Москва, Митинская ул, д.21";38582;37,365324;55,843298;75;0,001025;37,366112;55,842641
4119;"Москва, Митинская ул, д.21, корп.1";38583;37,364238;55,842665;73;0,001562;37,363020;55,841687
4120;"Москва, Митинская ул, д.22";38584;37,371147;55,842640;146;0,004144;37,375145;55,841547
4121;"Москва, Митинская ул, д.23";38585;37,364408;55,843980;75;0,002166;37,366112;55,842641
4122;"Москва, Митинская ул, д.25";38586;37,363115;55,844248;73;0,002562;37,363020;55,841687
4123;"Москва, Митинская ул, д.25, корп.1";38587;37,361318;55,843736;184;0,000960;37,360479;55,843272
4124;"Москва, Митинская ул, д.25, корп.1, стр.1";38588;37,362549;55,843490;73;0,001863;37,363020;55,841687
4125;"Москва, Митинская ул, д.25, корп.2";38589;37,361220;55,842630;184;0,000980;37,360479;55,843272
4126;"Москва, Митинская ул, д.25, корп.3";38590;37,363079;55,843080;73;0,001394;37,363020;55,841687
4127;"Москва, Митинская ул, д.25, корп.4";38591;37,363977;55,843449;73;0,002005;37,363020;55,841687
4128;"Москва, Митинская ул, д.26";38592;37,369529;55,843458;75;0,003514;37,366112;55,842641
4129;"Москва, Митинская ул, д.27";38593;37,361695;55,845072;184;0,002172;37,360479;55,843272
4130;"Москва, Митинская ул, д.27, корп.1";38594;37,360500;55,844677;184;0,001405;37,360479;55,843272
4131;"Москва, Митинская ул, д.27, корп.2";38595;37,362216;55,844318;184;0,002029;37,360479;55,843272
4132;"Москва, Митинская ул, д.27, стр.1";38596;37,361516;55,844880;184;0,001913;37,360479;55,843272
4133;"Москва, Митинская ул, д.28, корп.1";38597;37,369762;55,845141;80;0,004187;37,366009;55,846997
4134;"Москва, Митинская ул, д.30, стр.1";38598;37,366888;55,844349;75;0,001876;37,366112;55,842641
4135;"Москва, Митинская ул, д.30, стр.10";38599;37,366825;55,845208;80;0,001966;37,366009;55,846997
4136;"Москва, Митинская ул, д.30, стр.11";38600;37,366825;55,845208;80;0,001966;37,366009;55,846997
4137;"Москва, Митинская ул, д.30, стр.12";38601;37,366825;55,845208;80;0,001966;37,366009;55,846997
4138;"Москва, Митинская ул, д.30, стр.13";38602;37,366825;55,845208;80;0,001966;37,366009;55,846997
4139;"Москва, Митинская ул, д.30, стр.14";38603;37,366825;55,845208;80;0,001966;37,366009;55,846997
4140;"Москва, Митинская ул, д.30, стр.15";38604;37,366825;55,845208;80;0,001966;37,366009;55,846997
4141;"Москва, Митинская ул, д.30, стр.16";38605;37,366825;55,845208;80;0,001966;37,366009;55,846997
4142;"Москва, Митинская ул, д.30, стр.18";38606;37,366825;55,845208;80;0,001966;37,366009;55,846997
4143;"Москва, Митинская ул, д.30, стр.19";38607;37,366825;55,845208;80;0,001966;37,366009;55,846997
4144;"Москва, Митинская ул, д.30, стр.2";38608;37,366888;55,844349;75;0,001876;37,366112;55,842641
4145;"Москва, Митинская ул, д.30, стр.23";38609;37,366825;55,845208;80;0,001966;37,366009;55,846997
4146;"Москва, Митинская ул, д.30, стр.3";38610;37,366825;55,845208;80;0,001966;37,366009;55,846997
4147;"Москва, Митинская ул, д.30, стр.4";38611;37,366825;55,845208;80;0,001966;37,366009;55,846997
4148;"Москва, Митинская ул, д.30, стр.5";38612;37,366825;55,845208;80;0,001966;37,366009;55,846997
4149;"Москва, Митинская ул, д.30, стр.6";38613;37,366825;55,845208;80;0,001966;37,366009;55,846997
4150;"Москва, Митинская ул, д.30, стр.7";38614;37,366825;55,845208;80;0,001966;37,366009;55,846997
4151;"Москва, Митинская ул, д.30, стр.8";38615;37,366825;55,845208;80;0,001966;37,366009;55,846997
4152;"Москва, Митинская ул, д.30, стр.9";38616;37,366825;55,845208;80;0,001966;37,366009;55,846997
4153;"Москва, Митинская ул, д.32";38617;37,365729;55,845096;80;0,001920;37,366009;55,846997
4154;"Москва, Митинская ул, д.34";38618;37,364714;55,845618;79;0,001702;37,364907;55,847310
4155;"Москва, Митинская ул, д.34, корп.1";38619;37,365289;55,845920;80;0,001294;37,366009;55,846997
4156;"Москва, Митинская ул, д.34, корп.1, стр.1";38620;37,364965;55,846506;79;0,000805;37,364907;55,847310
4157;"Москва, Митинская ул, д.36";38621;37,363187;55,846184;79;0,002055;37,364907;55,847310
4158;"Москва, Митинская ул, д.38";38622;37,362909;55,846794;79;0,002063;37,364907;55,847310
4159;"Москва, Митинская ул, д.38, корп.1";38623;37,363483;55,847658;79;0,001465;37,364907;55,847310
4160;"Москва, Митинская ул, д.38, стр.1";38624;37,362450;55,847356;79;0,002456;37,364907;55,847310
4161;"Москва, Митинская ул, д.40";38625;37,360114;55,847795;92;0,002800;37,358659;55,850188
4162;"Москва, Митинская ул, д.40, корп.1";38626;37,361292;55,848027;92;0,003405;37,358659;55,850188
4163;"Москва, Митинская ул, д.42";38627;37,359594;55,848246;92;0,002155;37,358659;55,850188
4164;"Москва, Митинская ул, д.44";38628;37,357716;55,848356;92;0,002059;37,358659;55,850188
4165;"Москва, Митинская ул, д.44, корп.1";38629;37,358741;55,848548;92;0,001641;37,358659;55,850188
4166;"Москва, Митинская ул, д.44, корп.2";38630;37,360007;55,848761;92;0,001963;37,358659;55,850188
4167;"Москва, Митинская ул, д.46";38631;37,357051;55,849776;82;0,001298;37,357524;55,850987
4168;"Москва, Митинская ул, д.46, корп.1";38632;37,358256;55,849226;92;0,001043;37,358659;55,850188
4169;"Москва, Митинская ул, д.46, корп.2";38633;37,358822;55,849917;92;0,000315;37,358659;55,850188
4170;"Москва, Митинская ул, д.48";38634;37,355398;55,850109;82;0,002298;37,357524;55,850987
4171;"Москва, Митинская ул, д.48, корп.1";38635;37,356324;55,850776;82;0,001218;37,357524;55,850987
4172;"Москва, Митинская ул, д.48, корп.2";38636;37,357708;55,850736;82;0,000310;37,357524;55,850987
4173;"Москва, Митинская ул, д.50";38637;37,355488;55,851783;91;0,002143;37,356806;55,853474
4174;"Москва, Митинская ул, д.50, корп.1";38638;37,356980;55,851970;82;0,001123;37,357524;55,850987
4175;"Москва, Митинская ул, д.52";38639;37,354582;55,852136;91;0,002594;37,356806;55,853474
4176;"Москва, Митинская ул, д.52, корп.1";38640;37,355174;55,852561;91;0,001870;37,356806;55,853474
4177;"Москва, Митинская ул, д.52, корп.2";38641;37,355642;55,853273;91;0,001181;37,356806;55,853474
4178;"Москва, Митинская ул, д.52, корп.3";38642;37,356908;55,853465;91;0,000102;37,356806;55,853474
4179;"Москва, Митинская ул, д.56";38643;37,354932;55,854576;91;0,002174;37,356806;55,853474
4180;"Москва, Муравская ул, д.1";38644;37,362020;55,861049;150;0,004197;37,361390;55,856900
4181;"Москва, Муравская ул, д.10";38645;37,360744;55,860392;150;0,003552;37,361390;55,856900
4182;"Москва, Муравская ул, д.11";38646;37,364688;55,861125;151;0,005280;37,362459;55,856338
4183;"Москва, Муравская ул, д.12";38647;37,361300;55,860554;150;0,003655;37,361390;55,856900
4184;"Москва, Муравская ул, д.12, корп.1";38648;37,361318;55,860206;150;0,003306;37,361390;55,856900
4185;"Москва, Муравская ул, д.17";38649;37,368416;55,864479;151;0,010088;37,362459;55,856338
4186;"Москва, Муравская ул, д.18, корп.1";38650;37,361840;55,859760;150;0,002896;37,361390;55,856900
4187;"Москва, Муравская ул, д.24, корп.1";38651;37,363698;55,859195;151;0,003114;37,362459;55,856338
4188;"Москва, Муравская ул, д.26, корп.5";38652;37,363914;55,860479;150;0,004380;37,361390;55,856900
4189;"Москва, Муравская ул, д.5, корп.1";38653;37,362577;55,861004;150;0,004272;37,361390;55,856900
4190;"Москва, Муравская ул, д.5, корп.10";38654;37,362944;55,861489;150;0,004845;37,361390;55,856900
4191;"Москва, Муравская ул, д.5, корп.11";38655;37,362990;55,861550;150;0,004917;37,361390;55,856900
4192;"Москва, Муравская ул, д.5, корп.12";38656;37,363079;55,861605;150;0,004999;37,361390;55,856900
4193;"Москва, Муравская ул, д.5, корп.13";38657;37,363079;55,861666;150;0,005056;37,361390;55,856900
4194;"Москва, Муравская ул, д.5, корп.14";38658;37,363079;55,861747;150;0,005133;37,361390;55,856900
4195;"Москва, Муравская ул, д.5, корп.2";38659;37,362792;55,861004;150;0,004336;37,361390;55,856900
4196;"Москва, Муравская ул, д.5, корп.3";38660;37,362604;55,861074;150;0,004347;37,361390;55,856900
4197;"Москва, Муравская ул, д.5, корп.4";38661;37,362604;55,861141;150;0,004411;37,361390;55,856900
4198;"Москва, Муравская ул, д.5, корп.5";38662;37,362604;55,861201;150;0,004469;37,361390;55,856900
4199;"Москва, Муравская ул, д.5, корп.6";38663;37,362604;55,861257;150;0,004522;37,361390;55,856900
4200;"Москва, Муравская ул, д.5, корп.7";38664;37,362728;55,861317;150;0,004615;37,361390;55,856900
4201;"Москва, Муравская ул, д.5, корп.8";38665;37,362728;55,861373;150;0,004669;37,361390;55,856900
4202;"Москва, Муравская ул, д.5, корп.9";38666;37,362837;55,861434;150;0,004759;37,361390;55,856900
4203;"Москва, Муравская ул, д.7, корп.1";38667;37,363107;55,861004;150;0,004448;37,361390;55,856900
4204;"Москва, Муравская ул, д.7, корп.10";38668;37,363627;55,861483;150;0,005101;37,361390;55,856900
4205;"Москва, Муравская ул, д.7, корп.11";38669;37,363708;55,861545;150;0,005191;37,361390;55,856900
4206;"Москва, Муравская ул, д.7, корп.12";38670;37,363708;55,861619;150;0,005258;37,361390;55,856900
4207;"Москва, Муравская ул, д.7, корп.2";38671;37,363304;55,861008;150;0,004532;37,361390;55,856900
4208;"Москва, Муравская ул, д.7, корп.3";38672;37,363276;55,861074;150;0,004581;37,361390;55,856900
4209;"Москва, Муравская ул, д.7, корп.4";38673;37,363276;55,861129;150;0,004631;37,361390;55,856900
4210;"Москва, Муравская ул, д.7, корп.5";38674;37,363276;55,861185;150;0,004683;37,361390;55,856900
4211;"Москва, Муравская ул, д.7, корп.6";38675;37,363403;55,861246;150;0,004790;37,361390;55,856900
4212;"Москва, Муравская ул, д.7, корп.7";38676;37,363475;55,861306;150;0,004875;37,361390;55,856900
4213;"Москва, Муравская ул, д.7, корп.8";38677;37,363556;55,861373;150;0,004969;37,361390;55,856900
4214;"Москва, Муравская ул, д.7, корп.9";38678;37,363637;55,861428;150;0,005054;37,361390;55,856900
4215;"Москва, Муравская ул, д.9";38679;37,364023;55,861257;150;0,005090;37,361390;55,856900
4216;"Москва, Новотушинская ул, д.5, корп.1";38680;37,383238;55,835760;99;0,002403;37,384259;55,837937
